,name,product_url,query_url,review_url,rating,review_title,review
43,"Infinix HOT 20 Play (Luna Blue, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/product-reviews/itm1e6903eb0203e,4,Very Good,Nice
44,"Infinix HOT 20 Play (Luna Blue, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/product-reviews/itm1e6903eb0203e,5,Best in the market!,Very nice mobile 😘😘😘😘😘
45,"Infinix HOT 20 Play (Luna Blue, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/product-reviews/itm1e6903eb0203e,5,Terrific,Best quality and battery life is better
46,"Infinix HOT 20 Play (Luna Blue, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/product-reviews/itm1e6903eb0203e,5,Awesome,I'm happy
47,"Infinix HOT 20 Play (Luna Blue, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/product-reviews/itm1e6903eb0203e,5,Worth every penny,Very good question love's it
48,"Infinix HOT 20 Play (Luna Blue, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/product-reviews/itm1e6903eb0203e,5,Classy product,It's very very nice product 👍
49,"Infinix HOT 20 Play (Luna Blue, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-luna-blue-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-luna-blue-64-gb/product-reviews/itm1e6903eb0203e,5,Excellent,Nice Phone Under Budget
0,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,4,Really Nice,Superb
1,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Best in the market!,Design very good. Camera just wow nice. Battery backup realy very very good. Thank you infinix and flipkart.👍
2,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,4,Nice product,Excellent  mobile camera overall best and battery is good 1 day battery life having used Best mobile phone and thank you Flipkart
3,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,4,Good choice,Mobil good battery full 3hours new dis mobil lite hang but also dis mobil good
4,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,4,Very Good,"It's really awesome,day to day use good enough for meCamera and battery really good 👍😊I'm happy 😊But delivery service is very worstPlease improve e kart delivery service FlipkartThank you"
5,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Brilliant,Super
6,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,4,Pretty good,Looking good 👍
7,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Super!,"The Mobile is Awesome,Fantastic,Beautiful and most importantly very Smooth using the Handset.Flipkart Delivery also very fast this time.Everything looks very good at this price range.Thank you Flipkart."
8,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Wonderful,Very good
9,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Terrific purchase,Very nice 👍👍👍👍👍👍👍👍👍👍🙂🙂🙂🙂🙂🙂🙂
10,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Must buy!,Nice Quality 👌
11,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,4,Wonderful,Best camera in this price segment..
12,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Awesome,Phone is nice. Worth of money
13,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Wonderful,"Best things - battery, design, big display, software, Bad things - camera , sound quality , slow chargingResults - best for light usege not for gaming, haevy user , camera lover , so in this price range its justified 😎"
14,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,3,Nice,"Phone is good takes time to charge 2.5 hrs goof phone as my last phone is infinix smart 3 plus which its last 4 year till now i use that phone in our home most mobile are infinix . hot 11s, hot20 play, hot 12 pro I use all are good"
15,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,3,Decent product,Nice... mobile
16,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,2,Moderate,"The product is not up to the mark, brand new phone even without installing any apps the browsing is hanging.Vendor should accept the return and refund the money, else we can go to consumer forum for justice"
17,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Highly recommended,Super phone TQ Flifkart next level
18,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Great product,Osm Mb thxu infinix
19,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Terrific,"I have been using it for last 1month. mobile is good, bettery, display everything is quite good but front camera should be better.. overall at this price you can go for it, I love it ."
20,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Terrific purchase,Infinix is really good marketing
21,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Worth every penny,Nice Phone and battery is very good take charge 2.5 hours camera is good performance is very very good on this price are really happy to by this phone thank you Flipkart
22,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Best in the market!,Thank you so mush 💖flipkart
23,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Great product,Very good camera quality
24,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Just okay,Nice phone
25,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Perfect product!,Very nice 👍
26,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Super!,Totally I m satisfied this product...
27,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Classy product,i like it
28,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Worth every penny,This product is very good 👍👍👍
29,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Super!,I love it
30,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,4,Very Good,Good 👍
31,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,1,Worst experience ever!,"All is well about these phone but only one mistake, for 6000 mh battery they only give small charger.Becase of these the charger is over heated when we charger"
32,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,1,Absolute rubbish!,Bad
33,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Perfect product!,Good product
34,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Worth every penny,Nice productI love it
35,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Classy product,Nice mobile
36,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Perfect product!,The phone was amazing product.. super I like very much
37,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Terrific,Nala item💯Nan ninglk vendi prefer chyynnu
38,"Infinix HOT 20 Play (Aurora Green, 64 GB)",https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://flipkart.dvishal485.workers.dev/product/infinix-hot-20-play-aurora-green-64-gb/p/itm1e6903eb0203e,https://www.flipkart.com/infinix-hot-20-play-aurora-green-64-gb/product-reviews/itm1e6903eb0203e,5,Highly recommended,Amazing
